Date,Open,High,Low,Close,Adj Close,Volume
2010-05-05,65.860001,67.440002,64.08000200000001,65.959999,53.40975600000001,11419500
2010-05-06,65.849998,66.940002,58.799999,63.5,51.41782,19363500
2010-05-07,63.049999,64.449997,60.639998999999996,62.099998,50.284203000000005,15724700
2010-05-10,65.879997,67.0,65.190002,66.690002,54.000866,11852100
2010-05-11,65.18,66.980003,65.0,66.07,53.498817,7481300
2010-05-12,66.660004,68.300003,66.599998,68.150002,55.18305600000001,7791600
2010-05-13,68.150002,68.400002,66.66999799999999,66.910004,54.179012,6531000
2010-05-14,65.959999,66.190002,63.91,64.879997,52.535247999999996,9938400
2010-05-17,65.010002,65.739998,61.990002000000004,63.779999,51.64455,11881200
2010-05-18,64.910004,65.529999,62.849998,63.189999,51.166813,9594300
2010-05-19,62.939999,63.169998,59.279999,61.439999,49.749775,18582700
2010-05-20,59.07,60.41,58.0,58.669998,47.506828000000006,22798500
2010-05-21,57.299999,60.5,57.200001,60.09,48.656651000000004,15889900
2010-05-24,60.060001,61.110001000000004,59.09,59.220001,47.952183000000005,11176700
2010-05-25,56.349998,59.360001000000004,55.740002000000004,59.209998999999996,47.944084000000004,13793600
2010-05-26,59.630001,61.400002,59.25,59.73,48.365139,11566900
2010-05-27,61.360001000000004,62.119999,60.82,62.060001,50.251816,9555100
2010-05-28,62.419998,62.419998,60.049999,60.759997999999996,49.19915,7704900
2010-06-01,60.040001000000004,61.639998999999996,59.220001,59.27,47.992672,8340800
2010-06-02,59.900002,60.900002,59.279999,60.860001000000004,49.280136,9453500
2010-06-03,62.290001000000004,62.360001000000004,60.419998,61.110001000000004,49.482571,8982700
2010-06-04,59.490002000000004,60.200001,57.360001000000004,57.759997999999996,46.769974,10279600
2010-06-07,58.009997999999996,58.279999,55.799999,55.830002,45.207203,8904600
2010-06-08,56.009997999999996,57.18,54.889998999999996,56.610001000000004,45.838776,11604900
2010-06-09,57.490002000000004,58.849998,56.59,56.810001,46.000732,9749300
2010-06-10,58.310001,60.0,58.0,59.950001,48.543289,9704700
2010-06-11,59.220001,60.240002000000004,58.990002000000004,60.23,48.770012,7341400
2010-06-14,61.419998,62.560001,60.880001,61.0,49.393501,9783000
2010-06-15,61.799999,63.560001,61.5,63.459998999999996,51.385436999999996,11870300
2010-06-16,62.91,64.519997,62.73,64.389999,52.138484999999996,10561900
2010-06-17,64.629997,64.989998,63.669998,64.949997,52.591923,10574600
2010-06-18,65.129997,65.900002,64.57,65.849998,53.320682999999995,11005600
2010-06-21,67.559998,68.349998,65.550003,66.07,53.498817,11652400
2010-06-22,66.300003,66.480003,63.880001,64.110001,51.911758,8659600
2010-06-23,64.059998,64.870003,62.639998999999996,64.33000200000001,52.089901,9037100
2010-06-24,63.810001,64.449997,63.049999,63.369999,51.312557,8658200
2010-06-25,63.540001000000004,64.709999,62.919998,64.709999,52.397587,12068800
2010-06-28,64.449997,65.300003,64.010002,64.400002,52.146587,6836700
2010-06-29,62.740002000000004,62.860001000000004,60.25,60.849998,49.272038,13057100
2010-06-30,61.02,61.939999,59.91,60.07,48.640442,9630300
2010-07-01,59.669998,60.700001,58.060001,59.970001,48.559478999999996,11598200
2010-07-02,60.299999,60.66,58.619999,59.18,47.919792,7878200
2010-07-06,60.599998,61.650002,59.209998999999996,59.810001,48.42992,9357300
2010-07-07,59.849998,62.27,59.669998,62.18,50.34898,7592900
2010-07-08,63.080002,63.349998,62.18,63.169998,51.15062,6058800
2010-07-09,63.119999,64.849998,63.0,64.720001,52.405693,6456900
2010-07-12,64.5,65.099998,63.869999,64.279999,52.049403999999996,4915400
2010-07-13,65.879997,67.360001,65.309998,66.790001,54.081829000000006,10081500
2010-07-14,66.349998,66.910004,65.519997,66.699997,54.008965,6851200
2010-07-15,66.379997,66.589996,65.360001,66.510002,53.855109999999996,8101700
2010-07-16,65.760002,65.790001,63.75,63.939999,52.1189,8504100
2010-07-19,64.360001,65.230003,63.560001,64.800003,52.819904,6826400
2010-07-20,63.560001,66.769997,63.560001,66.43,54.148552,9468600
2010-07-21,66.989998,68.050003,66.190002,66.870003,54.507206000000004,11432400
2010-07-22,67.410004,68.620003,66.459999,68.0,55.42828000000001,15905800
2010-07-23,67.5,69.639999,67.33000200000001,69.309998,56.496097999999996,8865900
2010-07-26,69.410004,70.08000200000001,69.08000200000001,69.989998,57.050392,8878400
2010-07-27,70.18,70.18,68.089996,69.18,56.390129,11948000
2010-07-28,68.699997,69.849998,68.699997,69.720001,56.83029200000001,7609900
2010-07-29,69.839996,70.290001,68.209999,69.400002,56.569485,7671300
2010-07-30,68.389999,70.25,68.389999,69.75,56.854771,7218100
2010-08-02,70.739998,71.699997,70.07,71.050003,57.91440600000001,6304100
2010-08-03,70.57,71.029999,69.879997,70.370003,57.360130000000005,5878900
2010-08-04,70.279999,71.470001,70.279999,71.120003,57.971481000000004,6204800
2010-08-05,70.82,72.25,70.809998,71.959999,58.656181000000004,7415000
2010-08-06,71.010002,71.93,70.300003,71.559998,58.330128,5463400
2010-08-09,72.059998,72.18,71.41999799999999,72.07,58.745831,3625400
2010-08-10,70.879997,71.989998,70.58000200000001,71.41999799999999,58.216015000000006,6082400
2010-08-11,70.010002,70.160004,68.349998,68.709999,56.007038,9221200
2010-08-12,67.5,68.0,66.779999,67.5,55.020725,7639900
2010-08-13,67.739998,68.459999,67.209999,68.010002,55.436440000000005,6659300
2010-08-16,67.620003,68.980003,67.059998,68.489998,55.827698,5432500
2010-08-17,69.440002,70.760002,69.300003,69.739998,56.846596,5946900
2010-08-18,69.82,70.440002,69.059998,69.75,56.854771,4988000
2010-08-19,69.870003,70.5,68.41999799999999,69.290001,56.479805000000006,9625400
2010-08-20,69.400002,69.540001,67.459999,68.860001,56.129288,8022000
2010-08-23,68.699997,69.75,66.720001,66.839996,54.48275,8878600
2010-08-24,65.589996,65.839996,64.309998,65.040001,53.015537,9669800
2010-08-25,64.290001,64.980003,63.34,64.699997,52.738392000000005,8679500
2010-08-26,64.83000200000001,65.82,63.77,63.950001,52.127056,7075100
2010-08-27,64.760002,66.150002,63.360001000000004,65.900002,53.716537,7486300
2010-08-30,66.139999,66.160004,64.459999,64.470001,52.550915,5133900
2010-08-31,64.139999,65.849998,63.919998,65.160004,53.113354,6760700
2010-09-01,67.050003,68.540001,66.349998,68.160004,55.558719999999994,9071200
2010-09-02,68.349998,68.790001,67.75,68.540001,55.868462,5293400
2010-09-03,69.949997,70.589996,69.540001,70.08000200000001,57.12374499999999,7837700
2010-09-07,69.779999,70.050003,68.800003,69.699997,56.814011,6841700
2010-09-08,69.980003,71.480003,69.949997,70.739998,57.661728000000004,6323200
2010-09-09,71.559998,71.83000200000001,70.010002,70.639999,57.580231000000005,5355900
2010-09-10,70.93,71.559998,70.370003,71.260002,58.08559399999999,5018300
2010-09-13,71.959999,72.480003,71.709999,72.239998,58.884403000000006,7694600
2010-09-14,72.279999,72.370003,71.57,71.83000200000001,58.550201,6040400
2010-09-15,71.379997,72.269997,70.800003,72.129997,58.794739,5506100
2010-09-16,71.91999799999999,72.349998,71.279999,72.0,58.688766,6233000
2010-09-17,72.220001,73.309998,71.089996,73.18,59.650612,11341800
2010-09-20,73.260002,74.800003,72.879997,74.75,60.930347,8886300
2010-09-21,74.790001,77.110001,74.720001,76.389999,62.26716999999999,14968300
2010-09-22,76.25,76.5,75.5,76.18,62.096004,8386100
2010-09-23,75.41999799999999,77.5,75.0,76.260002,62.161198,8745800
2010-09-24,77.800003,79.93,77.620003,79.730003,64.989685,14218600
2010-09-27,79.699997,79.980003,78.900002,79.540001,64.834808,8361900
2010-09-28,79.440002,79.940002,78.43,79.66999799999999,64.940781,7784800
2010-09-29,79.599998,80.0,79.41999799999999,79.989998,65.20159100000001,7939900
2010-09-30,80.040001,80.08000200000001,78.209999,78.68,64.133804,11940800
2010-10-01,78.290001,78.879997,77.529999,78.220001,63.758839,8540800
2010-10-04,78.019997,78.260002,76.510002,77.269997,62.98448199999999,6418700
2010-10-05,78.480003,79.760002,78.199997,79.400002,64.72065699999999,7140300
2010-10-06,79.599998,79.900002,78.480003,79.08000200000001,64.459854,6252200
2010-10-07,79.459999,79.790001,77.849998,78.739998,64.182724,8978100
